2021-01-04 04:27:00	149	Carlton Ferguson	0xef			ist					False		puerto				True	killer		189.4904458598726					247.45222929936304			rear						69.42675159235668		729		190.44585987261146	162.7388535031847							False	573						True
2021-01-20 05:24:00	150	Marcellus Przygocki	0xf1			thereafter					False		calling				True	merchants		178.02547770700636					39.808917197452224			teen						82.1656050955414		787		161.1464968152866	124.52229299363057							True	625						False
2021-01-08 09:56:00	151	David Baxter	0xf3			filed					True		stated				False	est		224.52229299363057					101.9108280254777			data						257.3248407643312		628		189.171974522293	75.79617834394904							True	817						True
2021-01-03 11:17:00	152	Douglas Packer	0xf4			bytes					True		worker				False	com		209.2356687898089					91.71974522292993			zum						80.89171974522293		636		16.560509554140125	186.94267515923565							False	286						True
2021-01-19 09:43:00	153	Annie Diclaudio	0xf6			erotic					True		proposition				True	committee		268.78980891719743					97.13375796178343			traffic						112.42038216560509		518		68.78980891719745	8.9171974522293							False	813						False
2021-01-03 01:25:00	154	Dorothy King	0xf7			mattress					False		theater				True	olympics		142.35668789808918					47.452229299363054			eu						257.96178343949043		968		245.85987261146497	31.528662420382165							True	579						False
2021-01-27 04:53:00	155	Kelli Halford	0xf9			thus					False		chad				True	grave		285.3503184713376					16.878980891719745			henderson						20.063694267515924		538		184.71337579617833	200.95541401273886							True	739						False
2021-01-20 07:02:00	156	Donald Mcfarland	0xfb			corners					True		willing				False	cl		87.5796178343949					14.968152866242038			routes						284.71337579617835		409		142.6751592356688	220.38216560509554							False	202						True
2021-01-18 06:23:00	157	Kathryn Gleaves	0xfc			nutten					False		playback				True	rt		28.980891719745223					214.6496815286624			divided						151.9108280254777		568		193.94904458598725	260.50955414012736							True	0						True
2021-01-12 11:20:00	158	Sally Briceno	0xfe			thanks					True		random				True	conservative		242.03821656050954					50.0			corners						302.86624203821657		611		56.36942675159236	177.70700636942675							True	797						True
2021-01-27 08:36:00	159	Lisa Collazo	0xff			switzerland					True		vt				False	agreement		27.070063694267514					47.13375796178344			searching						128.02547770700636		265		26.751592356687897	203.5031847133758							True	272						True
2021-01-16 09:33:00	160	Shirley Bowman	0x101			sizes					True		silver				False	vienna		291.0828025477707					103.82165605095541			okay						142.9936305732484		744		217.19745222929936	32.48407643312102							False	740						True
2021-01-24 05:16:00	161	Donald Morlino	0x103			temporarily					True		pos				True	tomatoes		306.68789808917194					240.76433121019107			rail						292.35668789808915		305		12.420382165605096	272.61146496815286							True	21						True
2021-01-11 00:18:00	162	Eric Krupka	0x104			buddy					True		furnished				True	muslims		172.61146496815286					69.42675159235668			entry						5.732484076433121		61		211.1464968152866	71.01910828025477							True	138						False
2021-01-17 00:30:00	163	Judy Delorenzo	0x106			candidates					False		jam				False	val		294.26751592356686					67.83439490445859			neon						154.14012738853503		188		260.1910828025478	313.0573248407643							False	492						False
2021-01-20 10:07:00	164	Gloria Drutman	0x108			factors					True		valued				False	deposits		180.89171974522293					1.2738853503184713			exhibitions						240.44585987261146		806		154.45859872611464	47.77070063694267							False	823						False
2021-01-04 11:57:00	165	James Simpson	0x109			shaved					False		budapest				False	segments		111.46496815286623					96.17834394904459			ensure						291.71974522292993		738		298.4076433121019	22.929936305732483							True	498						True
2021-01-17 01:49:00	166	Charles Bledsaw	0x10b			designed					False		elliott				False	first		82.80254777070063					142.6751592356688			answer						65.28662420382166		812		236.30573248407643	201.27388535031847							True	475						False
2021-01-28 00:16:00	167	Jennifer Smith	0x10c			halfcom					False		variable				False	plants		130.57324840764332					197.77070063694268			mic						82.48407643312102		805		310.50955414012736	250.95541401273886							False	594						True
2021-01-05 10:46:00	168	Katherine Rayos	0x10e			steven					True		relative				False	scotia		284.71337579617835					88.53503184713375			arch						165.9235668789809		703		278.9808917197452	187.2611464968153							True	685						True
2021-01-16 05:36:00	169	Carolyn Taylor	0x110			forbidden					True		pussy				False	salary		205.4140127388535					171.9745222929936			strictly						228.34394904458597		310		142.9936305732484	200.0							True	32						False
2021-01-12 02:18:00	170	Orpha Bulle	0x111			tomorrow					True		airports				False	harry		183.12101910828025					149.04458598726114			cheapest						77.70700636942675		759		200.95541401273886	154.77707006369425							False	319						False
2021-01-17 03:42:00	171	Emily Lipscomb	0x113			fit					False		eds				True	discharge		104.77707006369427					30.89171974522293			sucking						299.3630573248407		366		163.05732484076432	124.20382165605095							True	22						False
2021-01-03 11:41:00	172	Harry Keding	0x114			thesaurus					True		disability				True	apartments		113.05732484076432					263.37579617834393			contrast						47.13375796178344		942		252.22929936305732	35.031847133757964							False	919						True
2021-01-28 04:33:00	173	Kay Bond	0x116			classifieds					True		administered				True	anymore		158.59872611464968					164.3312101910828			hungary						292.9936305732484		88		82.48407643312102	247.45222929936304							False	654						True
2021-01-26 04:04:00	174	Carol Howard	0x118			constantly					False		ties				True	lines		149.04458598726114					176.11464968152865			idol						242.9936305732484		850		314.01273885350315	79.61783439490445							False	811						False
2021-01-23 07:58:00	175	Domingo Edwards	0x119			repeated					True		sampling				True	inspired		125.79617834394904					78.98089171974522			updated						85.6687898089172		651		164.64968152866243	307.3248407643312							True	693						False
2021-01-23 03:56:00	176	Austin Perry	0x11b			explicitly					False		rim				True	wearing		313.0573248407643					272.9299363057325			omaha						293.312101910828		24		116.87898089171973	51.27388535031847							False	471						True
2021-01-28 09:23:00	177	Chris Ebert	0x11c			sporting					False		attractions				False	shut		51.910828025477706					156.68789808917197			owns						126.7515923566879		713		160.828025477707	173.2484076433121							True	287						False
2021-01-10 07:19:00	178	Juan Daugherty	0x11e			anytime					False		nested				True	storm		267.8343949044586					82.1656050955414			sam						101.59235668789809		695		126.7515923566879	15.605095541401273							True	150						False
2021-01-02 10:25:00	179	Jimmy Cash	0x120			operated					False		lucas				True	single		126.11464968152866					96.81528662420382			cartridges						280.89171974522293		914		276.4331210191083	240.76433121019107							False	978						False
2021-01-07 00:13:00	180	Christopher Carroll	0x121			vocabulary					True		diff				False	sixth		123.88535031847134					12.101910828025478			language						89.80891719745223		503		42.67515923566879	250.3184713375796							True	343						False
2021-01-18 11:24:00	181	Jennifer Kindig	0x123			improving					True		drivers				False	weights		71.01910828025477					6.050955414012739			judges						291.0828025477707		42		157.64331210191082	248.0891719745223							True	456						True
2021-01-04 06:19:00	182	Priscilla Wager	0x125			commander					True		edwards				False	genius		183.43949044585986					3.503184713375796			developed						301.9108280254777		404		251.27388535031847	155.0955414012739							False	422						False
2021-01-17 05:26:00	183	Samuel Marlin	0x126			cloudy					True		thoroughly				False	dried		119.42675159235668					115.60509554140127			citizens						259.87261146496814		45		85.03184713375796	80.2547770700637							False	480						True
2021-01-09 01:47:00	184	Geraldine Jenkins	0x128			inclusive					True		southwest				True	norman		296.4968152866242					67.51592356687898			dh						173.56687898089172		132		302.54777070063693	201.9108280254777							True	192						False
2021-01-03 01:04:00	185	David Ivy	0x129			tagged					False		logged				False	workout		250.3184713375796					158.9171974522293			remarkable						283.7579617834395		506		301.5923566878981	231.84713375796179							True	510						True
2021-01-10 00:03:00	186	Terrence Hudson	0x12b			reference					False		this				False	owns		299.68152866242036					212.10191082802547			grill						296.8152866242038		368		182.1656050955414	205.7324840764331							True	71						True
2021-01-29 02:00:00	187	Leroy Wayment	0x12d			implementation					False		remain				True	wordpress		224.84076433121018					262.1019108280255			draft						35.35031847133758		135		62.101910828025474	55.73248407643312							False	753						False
2021-01-02 03:49:00	188	Toni Aldrich	0x12e			ons					True		sir				True	negative		298.7261146496815					155.0955414012739			parking						308.59872611464965		299		30.89171974522293	301.27388535031844							False	698						True
2021-01-10 11:32:00	189	Christopher Jackson	0x130			capitol					True		endorsed				False	permission		65.60509554140127					18.152866242038215			fired						289.4904458598726		202		128.6624203821656	35.98726114649681							False	151						False
2021-01-27 09:18:00	190	Michele Busby	0x131			fancy					True		food				True	organisations		30.89171974522293					292.35668789808915			proceedings						16.24203821656051		800		41.71974522292994	214.3312101910828							True	772						True
2021-01-05 03:45:00	191	Louis Arroyo	0x133			phase					False		starts				False	sg		162.7388535031847					129.61783439490446			scores						263.37579617834393		559		146.81528662420382	177.0700636942675							False	74						False
2021-01-03 01:45:00	192	Sandra Robertshaw	0x135			pdt					False		threatened				False	mu		74.52229299363057					149.36305732484075			institute						148.72611464968153		773		301.9108280254777	50.95541401273885							False	368						False
2021-01-14 08:34:00	193	Maria Escalante	0x136			provides					False		anxiety				False	adrian		108.28025477707006					142.03821656050954			rca						138.53503184713375		425		104.77707006369427	254.45859872611464							False	40						False
2021-01-23 09:17:00	194	Paul Mclane	0x138			resistance					False		declined				True	theology		44.904458598726116					139.4904458598726			representing						37.5796178343949		338		197.13375796178343	281.2101910828025							True	318						True
2021-01-27 02:43:00	195	Erick Secor	0x139			winner					True		regardless				False	lay		138.53503184713375					22.292993630573246			joined						81.52866242038216		694		59.554140127388536	42.9936305732484							True	465						True
