2021-01-10 04:14:00	177	Heather Tomassi	0x11c	False						True						cup	fleece						amp					922			False		False		222.29299363057325	216.87898089171975						178.6624203821656					tue			True			
2021-01-12 07:42:00	178	Andrew Block	0x11e	False						False						immediately	numerical						criterion					101			False		True		91.0828025477707	287.57961783439487						258.28025477707007					gamma			False			
2021-01-17 03:05:00	179	Virginia Mathews	0x120	False						True						accept	speak						getting					171			True		False		107.64331210191082	218.47133757961782						243.312101910828					skip			False			
2021-01-11 04:24:00	180	Mary Alan	0x121	True						True						sapphire	married						inspections					926			True		False		24.522292993630572	136.94267515923568						284.0764331210191					bolivia			False			
2021-01-27 09:52:00	181	Jose Emerson	0x123	False						True						entity	faces						temporarily					597			False		False		309.2356687898089	43.31210191082803						79.29936305732484					dropped			False			
2021-01-27 00:30:00	182	Roberta Madore	0x125	False						True						cute	ex						tremendous					166			True		True		278.9808917197452	14.968152866242038						33.439490445859875					ownership			False			
2021-01-19 06:08:00	183	Tosha Thomas	0x126	True						True						sentences	beatles						breaks					66			False		False		170.70063694267515	170.70063694267515						235.35031847133757					beaver			True			
2021-01-30 08:50:00	184	India Day	0x128	False						False						respondent	hindu						exhibit					806			True		False		111.14649681528662	78.6624203821656						108.91719745222929					string			True			
2021-01-29 01:22:00	185	Aaron Blandy	0x129	False						True						flexible	jack						jeans					395			True		False		208.59872611464968	89.17197452229298						263.0573248407643					experiences			False			
2021-01-11 02:15:00	186	Hazel Tasker	0x12b	False						True						characterization	butterfly						loc					772			True		True		130.25477707006368	150.63694267515922						263.69426751592357					fever			True			
2021-01-24 11:54:00	187	Virginia Roberto	0x12d	False						True						assess	square						victims					670			True		True		76.11464968152866	170.06369426751593						300.0					throwing			True			
2021-01-24 03:32:00	188	Beatrice Caul	0x12e	False						True						shoppingcom	involvement						equipped					520			False		True		307.3248407643312	253.8216560509554						50.95541401273885					glory			False			
2021-01-10 05:45:00	189	Andre Simmons	0x130	False						True						suicide	amazing						rare					174			True		True		275.4777070063694	207.3248407643312						261.14649681528664					metal			True			
2021-01-12 09:15:00	190	Deborah Felps	0x131	False						True						enabling	abortion						network					502			True		True		156.05095541401272	21.97452229299363						134.0764331210191					simply			False			
2021-01-19 00:36:00	191	Rafael Ainley	0x133	False						False						automatically	hell						yours					767			True		False		64.3312101910828	69.7452229299363						114.64968152866241					father			True			
2021-01-28 02:07:00	192	Angela Fatula	0x135	True						False						tests	heater						bored					54			True		True		89.80891719745223	317.8343949044586						133.7579617834395					rom			False			
2021-01-08 03:11:00	193	Raymond Duran	0x136	True						True						willow	foster						travelers					892			True		True		110.19108280254777	268.4713375796178						179.61783439490446					underwear			True			
2021-01-07 00:55:00	194	Amanda Kostrzewa	0x138	True						True						mon	includes						firewire					625			False		True		282.80254777070064	15.605095541401273						222.29299363057325					workplace			True			
2021-01-05 00:42:00	195	Judith Obrien	0x139	True						False						research	parliamentary						companion					449			True		False		60.509554140127385	43.63057324840764						286.30573248407643					may			False			
2021-01-12 02:17:00	196	Amy Bradshaw	0x13b	False						True						tie	computing						giving					193			False		False		3.821656050955414	175.79617834394904						294.26751592356686					chicken			False			
2021-01-27 10:54:00	197	Linda Ho	0x13d	True						False						sell	legislation						herb					456			True		False		296.4968152866242	288.5350318471337						90.12738853503184					assistance			False			
2021-01-29 08:05:00	198	Stephanie Sanchez	0x13e	True						False						an	instructions						profits					831			False		True		56.68789808917197	53.503184713375795						76.7515923566879					facility			True			
2021-01-22 03:00:00	199	Eugenia Kisicki	0x140	True						True						scotland	perspective						couples					932			True		True		22.292993630573246	24.522292993630572						178.98089171974522					consciousness			False			
2021-01-17 10:15:00	200	James Burton	0x142	True						False						dancing	hepatitis						fr					548			False		False		238.85350318471336	74.52229299363057						255.4140127388535					distinguished			False			
2021-01-21 09:09:00	201	George Stacks	0x143	False						False						screens	logitech						picked					673			False		True		187.5796178343949	249.36305732484075						281.52866242038215					renewal			False			
2021-01-26 11:37:00	202	Susan Martin	0x145	False						False						appearance	completed						rule					311			True		True		204.77707006369425	277.0700636942675						234.71337579617833					slowly			False			
2021-01-02 01:34:00	203	Gayle Jacobs	0x146	False						False						according	binding						options					784			True		True		221.9745222929936	106.05095541401273						192.03821656050954					pediatric			True			
2021-01-26 07:33:00	204	Mary King	0x148	False						True						felt	alternate						deeply					591			True		False		1.2738853503184713	206.05095541401272						297.77070063694265					plot			True			
2021-01-04 03:11:00	205	Gwen Cabral	0x14a	False						True						hate	television						nightlife					499			False		True		218.47133757961782	145.22292993630572						118.47133757961782					adjustable			False			
2021-01-13 02:39:00	206	Christine Gooch	0x14b	True						False						obituaries	tracked						chester					728			True		True		180.89171974522293	312.4203821656051						248.0891719745223					hope			False			
2021-01-06 08:10:00	207	Gloria Gordon	0x14d	True						True						programmer	spain						emerald					626			False		True		271.33757961783436	148.0891719745223						88.21656050955414					emissions			False			
2021-01-14 02:30:00	208	Janet Painter	0x14e	True						True						disaster	gave						successfully					848			False		False		190.44585987261146	249.68152866242036						267.19745222929936					geology			True			
2021-01-19 11:49:00	209	Catherine Puff	0x150	False						True						determines	somewhere						tm					448			False		True		260.50955414012736	148.72611464968153						114.01273885350318					parents			False			
2021-01-18 07:48:00	210	Robert Williams	0x152	False						False						boulevard	memo						informed					372			True		False		228.98089171974522	132.1656050955414						127.38853503184713					oem			True			
2021-01-08 05:31:00	211	James Mills	0x153	False						True						partners	necessarily						plenty					495			False		False		52.22929936305732	228.6624203821656						61.46496815286624					pop			False			
2021-01-03 04:41:00	212	James Kiper	0x155	True						True						gov	stopped						often					164			False		True		316.56050955414014	42.67515923566879						103.82165605095541					history			True			
2021-01-03 03:52:00	213	Blanche Shilt	0x156	False						False						basic	lost						johnny					775			False		True		305.4140127388535	52.866242038216555						174.84076433121018					villa			False			
2021-01-20 05:40:00	214	Joni Wordlaw	0x158	True						False						guard	crude						quantities					821			False		True		85.35031847133757	75.47770700636943						126.11464968152866					overcome			False			
2021-01-12 03:53:00	215	Wayne Harrell	0x15a	False						False						desperate	roads						petition					42			True		False		211.78343949044586	206.36942675159236						35.6687898089172					arrival			True			
2021-01-17 11:13:00	216	Ruth Encallado	0x15b	True						False						mapping	blades						maiden					819			True		False		230.89171974522293	134.39490445859872						309.87261146496814					amanda			True			
2021-01-01 06:05:00	217	Brandy Ingram	0x15d	False						True						miniature	notified						directories					439			False		True		317.515923566879	52.22929936305732						100.63694267515923					satisfied			True			
2021-01-19 08:57:00	218	Sean Willet	0x15e	True						True						widespread	agent						editorial					516			False		False		283.7579617834395	75.79617834394904						62.42038216560509					flu			False			
2021-01-01 08:22:00	219	Stephen Hollabaugh	0x160	True						False						tamil	artwork						ancient					963			False		False		186.62420382165604	133.43949044585986						107.64331210191082					ou			False			
2021-01-10 11:42:00	220	Francis Massey	0x162	True						True						steal	dawn						thin					571			True		True		157.3248407643312	148.4076433121019						83.75796178343948					kits			True			
2021-01-13 00:54:00	221	Sherri Bowlin	0x163	False						True						c	kings						clone					640			True		False		103.82165605095541	225.47770700636943						292.9936305732484					brochures			False			
2021-01-10 02:05:00	222	Janice Hanson	0x165	False						False						realty	acoustic						tomatoes					144			True		True		285.6687898089172	86.30573248407643						92.67515923566879					suse			False			
2021-01-02 04:53:00	223	Gilbert Congdon	0x167	False						True						voice	alignment						faqs					489			False		True		39.17197452229299	287.2611464968153						56.05095541401273					sight			False			
2021-01-02 04:24:00	224	Deborah Allen	0x168	True						True						donation	center						designers					589			True		False		218.78980891719743	166.2420382165605						267.515923566879					crest			False			
2021-01-09 01:14:00	225	Victor Goodman	0x16a	False						False						responding	biz						brooklyn					941			True		False		168.78980891719743	20.38216560509554						233.75796178343947					kept			False			
2021-01-18 03:40:00	226	Rosie Cox	0x16b	False						False						voting	whether						wang					859			False		False		266.2420382165605	201.59235668789808						22.611464968152866					restriction			False			
2021-01-06 05:38:00	227	Clara Rocha	0x16d	False						True						south	julia						servers					665			False		True		184.0764331210191	113.05732484076432						93.31210191082802					removable			True			
2021-01-26 03:43:00	228	Jennifer Dent	0x16f	False						True						looked	constitutes						sweet					993			False		True		286.94267515923565	312.10191082802544						216.87898089171975					malaysia			True			
